Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-23 17:00:00+00:00,24.97607421875,25.06273078918457,24.896520614624023,25.06273078918457,9776992,0.0,0.0
2023-07-23 18:00:00+00:00,25.05620574951172,25.211843490600586,25.04852867126465,25.210933685302734,118528,0.0,0.0
2023-07-23 19:00:00+00:00,25.212766647338867,25.213611602783203,24.82579803466797,24.87884521484375,4185760,0.0,0.0
2023-07-23 20:00:00+00:00,24.881616592407227,24.9572811126709,24.881616592407227,24.9572811126709,0,0.0,0.0
2023-07-23 21:00:00+00:00,24.96072769165039,24.971073150634766,24.5744686126709,24.582895278930664,6418048,0.0,0.0
2023-07-23 22:00:00+00:00,24.583816528320312,24.7020206451416,24.576932907104492,24.667991638183594,636608,0.0,0.0
2023-07-23 23:00:00+00:00,24.668216705322266,24.814416885375977,24.668216705322266,24.7630672454834,0,0.0,0.0
2023-07-24 00:00:00+00:00,24.765522003173828,24.810638427734375,24.69683265686035,24.748876571655273,0,0.0,0.0
2023-07-24 01:00:00+00:00,24.73941993713379,24.73941993713379,24.42852020263672,24.436607360839844,0,0.0,0.0
2023-07-24 02:00:00+00:00,24.435529708862305,24.447891235351562,24.30872344970703,24.42788314819336,6303392,0.0,0.0
2023-07-24 03:00:00+00:00,24.429080963134766,24.439138412475586,24.335166931152344,24.335166931152344,0,0.0,0.0
2023-07-24 04:00:00+00:00,24.336149215698242,24.351669311523438,24.18346405029297,24.350894927978516,4395072,0.0,0.0
2023-07-24 05:00:00+00:00,24.3511962890625,24.440929412841797,24.33110237121582,24.440929412841797,0,0.0,0.0
2023-07-24 06:00:00+00:00,24.441774368286133,24.451208114624023,24.38660430908203,24.421581268310547,0,0.0,0.0
2023-07-24 07:00:00+00:00,24.42151641845703,24.640439987182617,24.400653839111328,24.58214569091797,3680832,0.0,0.0
2023-07-24 08:00:00+00:00,24.58263397216797,24.605451583862305,24.502914428710938,24.51097297668457,2870944,0.0,0.0
2023-07-24 09:00:00+00:00,24.507221221923828,24.545520782470703,23.452938079833984,23.452938079833984,47394784,0.0,0.0
2023-07-24 10:00:00+00:00,23.466672897338867,23.737895965576172,23.401229858398438,23.737895965576172,36070272,0.0,0.0
2023-07-24 11:00:00+00:00,23.741878509521484,23.796483993530273,23.622148513793945,23.62584114074707,9878272,0.0,0.0
2023-07-24 12:00:00+00:00,23.626113891601562,23.644084930419922,23.524412155151367,23.6007137298584,12584960,0.0,0.0
2023-07-24 13:00:00+00:00,23.59927749633789,23.655805587768555,23.44735336303711,23.47271156311035,7717088,0.0,0.0
2023-07-24 14:00:00+00:00,23.4760799407959,23.521055221557617,23.254642486572266,23.254642486572266,21684320,0.0,0.0
2023-07-24 15:00:00+00:00,23.25669288635254,23.389020919799805,23.069425582885742,23.162410736083984,43818144,0.0,0.0
2023-07-24 16:00:00+00:00,23.168947219848633,23.34517478942871,23.142026901245117,23.324661254882812,5643552,0.0,0.0
2023-07-24 17:00:00+00:00,23.326763153076172,23.3437442779541,23.199432373046875,23.235965728759766,0,0.0,0.0
2023-07-24 18:00:00+00:00,23.234783172607422,23.431013107299805,23.202543258666992,23.396150588989258,0,0.0,0.0
2023-07-24 19:00:00+00:00,23.395963668823242,23.425071716308594,23.327083587646484,23.327083587646484,0,0.0,0.0
2023-07-24 20:00:00+00:00,23.325870513916016,23.381689071655273,23.283483505249023,23.3525447845459,1664896,0.0,0.0
2023-07-24 21:00:00+00:00,23.357133865356445,23.48416519165039,23.357133865356445,23.48416519165039,0,0.0,0.0
2023-07-24 22:00:00+00:00,23.486677169799805,23.597091674804688,23.375408172607422,23.406484603881836,7194496,0.0,0.0
2023-07-24 23:00:00+00:00,23.405189514160156,23.46630859375,23.384740829467773,23.384740829467773,0,0.0,0.0
2023-07-25 00:00:00+00:00,23.383249282836914,23.423315048217773,23.259366989135742,23.26329231262207,688512,0.0,0.0
2023-07-25 01:00:00+00:00,23.264392852783203,23.292070388793945,23.200048446655273,23.277328491210938,0,0.0,0.0
2023-07-25 02:00:00+00:00,23.27794075012207,23.503171920776367,23.27794075012207,23.46219825744629,0,0.0,0.0
2023-07-25 03:00:00+00:00,23.462081909179688,23.48622703552246,23.359113693237305,23.365345001220703,0,0.0,0.0
2023-07-25 04:00:00+00:00,23.366188049316406,23.383697509765625,23.196800231933594,23.21422576904297,0,0.0,0.0
2023-07-25 05:00:00+00:00,23.2218017578125,23.3378849029541,23.2218017578125,23.321195602416992,1230176,0.0,0.0
2023-07-25 06:00:00+00:00,23.319202423095703,23.319202423095703,23.10851287841797,23.188323974609375,4492512,0.0,0.0
2023-07-25 07:00:00+00:00,23.185653686523438,23.227214813232422,23.048431396484375,23.07545280456543,305088,0.0,0.0
2023-07-25 08:00:00+00:00,23.07354736328125,23.177099227905273,23.051485061645508,23.177099227905273,0,0.0,0.0
2023-07-25 09:00:00+00:00,23.175975799560547,23.371397018432617,23.175975799560547,23.298051834106445,0,0.0,0.0
2023-07-25 10:00:00+00:00,23.292972564697266,23.292972564697266,23.20279884338379,23.2074031829834,0,0.0,0.0
2023-07-25 11:00:00+00:00,23.207313537597656,23.207313537597656,23.145475387573242,23.1488037109375,0,0.0,0.0
2023-07-25 12:00:00+00:00,23.149614334106445,23.213014602661133,23.06162452697754,23.064348220825195,0,0.0,0.0
2023-07-25 13:00:00+00:00,23.06337547302246,23.401933670043945,22.864362716674805,23.335874557495117,25759360,0.0,0.0
2023-07-25 14:00:00+00:00,23.33216094970703,23.525882720947266,23.177976608276367,23.215213775634766,0,0.0,0.0
2023-07-25 15:00:00+00:00,23.215333938598633,23.29801368713379,23.19603729248047,23.25291633605957,0,0.0,0.0
2023-07-25 16:00:00+00:00,23.25116539001465,23.34792137145996,23.210758209228516,23.240991592407227,0,0.0,0.0
2023-07-25 17:00:00+00:00,23.242874145507812,23.333816528320312,23.133634567260742,23.333816528320312,729824,0.0,0.0
2023-07-25 18:00:00+00:00,23.336673736572266,23.423513412475586,23.300142288208008,23.300142288208008,0,0.0,0.0
2023-07-25 19:00:00+00:00,23.293872833251953,23.304841995239258,23.200130462646484,23.200130462646484,0,0.0,0.0
2023-07-25 20:00:00+00:00,23.198007583618164,23.23613166809082,23.16318702697754,23.235261917114258,0,0.0,0.0
2023-07-25 21:00:00+00:00,23.23618507385254,23.337154388427734,23.23618507385254,23.305267333984375,0,0.0,0.0
2023-07-25 22:00:00+00:00,23.306442260742188,23.344043731689453,23.205930709838867,23.205930709838867,0,0.0,0.0
2023-07-25 23:00:00+00:00,23.199125289916992,23.280488967895508,23.1527042388916,23.280488967895508,5856960,0.0,0.0
2023-07-26 00:00:00+00:00,23.279356002807617,23.3146915435791,23.207731246948242,23.294570922851562,0,0.0,0.0
2023-07-26 01:00:00+00:00,23.2918643951416,23.48394012451172,23.277795791625977,23.446195602416992,16290944,0.0,0.0
2023-07-26 02:00:00+00:00,23.442829132080078,23.450227737426758,23.32512092590332,23.416885375976562,6684608,0.0,0.0
2023-07-26 03:00:00+00:00,23.419649124145508,23.640419006347656,23.419649124145508,23.54769515991211,9221280,0.0,0.0
2023-07-26 04:00:00+00:00,23.54680061340332,23.54680061340332,23.40838050842285,23.40838050842285,0,0.0,0.0
2023-07-26 05:00:00+00:00,23.409502029418945,23.563581466674805,23.409502029418945,23.563581466674805,0,0.0,0.0
2023-07-26 06:00:00+00:00,23.561809539794922,23.57750701904297,23.411319732666016,23.41382598876953,2721024,0.0,0.0
2023-07-26 07:00:00+00:00,23.414958953857422,23.48628044128418,23.414958953857422,23.477842330932617,0,0.0,0.0
2023-07-26 08:00:00+00:00,23.477352142333984,23.620281219482422,23.47374153137207,23.557411193847656,763328,0.0,0.0
2023-07-26 09:00:00+00:00,23.557193756103516,23.599468231201172,23.467124938964844,23.48919677734375,0,0.0,0.0
2023-07-26 10:00:00+00:00,23.493148803710938,23.769512176513672,23.493148803710938,23.720378875732422,14045312,0.0,0.0
2023-07-26 11:00:00+00:00,23.717336654663086,23.938669204711914,23.688562393188477,23.848073959350586,18242816,0.0,0.0
2023-07-26 12:00:00+00:00,23.84861946105957,24.48804473876953,23.82758331298828,24.432720184326172,44108064,0.0,0.0
2023-07-26 13:00:00+00:00,24.4312744140625,24.56800651550293,24.3459415435791,24.503665924072266,0,0.0,0.0
2023-07-26 14:00:00+00:00,24.507278442382812,24.54918670654297,24.359817504882812,24.447383880615234,0,0.0,0.0
2023-07-26 15:00:00+00:00,24.45149040222168,24.939002990722656,24.45149040222168,24.917829513549805,36101216,0.0,0.0
2023-07-26 16:00:00+00:00,24.922672271728516,24.92638397216797,24.69011878967285,24.70238494873047,13983904,0.0,0.0
2023-07-26 17:00:00+00:00,24.702434539794922,24.815296173095703,24.59228515625,24.743762969970703,4633280,0.0,0.0
2023-07-26 18:00:00+00:00,24.722034454345703,25.518346786499023,24.722034454345703,25.143959045410156,98890240,0.0,0.0
2023-07-26 19:00:00+00:00,25.13429069519043,25.38850212097168,24.938282012939453,25.38850212097168,50176128,0.0,0.0
2023-07-26 20:00:00+00:00,25.390186309814453,25.509868621826172,25.284326553344727,25.284326553344727,26589760,0.0,0.0
2023-07-26 21:00:00+00:00,25.286724090576172,25.348588943481445,25.207448959350586,25.316389083862305,8901760,0.0,0.0
2023-07-26 22:00:00+00:00,25.312986373901367,25.382434844970703,25.213668823242188,25.30568504333496,9305280,0.0,0.0
2023-07-26 23:00:00+00:00,25.30765151977539,25.373952865600586,25.113210678100586,25.175888061523438,3721984,0.0,0.0
2023-07-27 00:00:00+00:00,25.17807960510254,25.46158218383789,25.010196685791016,25.13248062133789,30182848,0.0,0.0
2023-07-27 01:00:00+00:00,25.1381778717041,25.14278793334961,24.959636688232422,24.961910247802734,0,0.0,0.0
2023-07-27 02:00:00+00:00,24.966524124145508,24.997203826904297,24.72016143798828,24.731582641601562,7727552,0.0,0.0
2023-07-27 03:00:00+00:00,24.741153717041016,25.02654457092285,24.733915328979492,24.895444869995117,0,0.0,0.0
2023-07-27 04:00:00+00:00,24.900922775268555,25.194580078125,24.900922775268555,25.171586990356445,9733824,0.0,0.0
2023-07-27 05:00:00+00:00,25.169815063476562,25.289813995361328,25.11505889892578,25.289813995361328,9211904,0.0,0.0
2023-07-27 06:00:00+00:00,25.290075302124023,25.305265426635742,25.134605407714844,25.14647102355957,0,0.0,0.0
2023-07-27 07:00:00+00:00,25.13442039489746,25.18913459777832,25.045135498046875,25.04570770263672,6887552,0.0,0.0
2023-07-27 08:00:00+00:00,25.04372787475586,25.23666763305664,24.9520206451416,25.222904205322266,6234112,0.0,0.0
2023-07-27 09:00:00+00:00,25.222694396972656,25.425264358520508,25.222694396972656,25.361309051513672,10037440,0.0,0.0
2023-07-27 10:00:00+00:00,25.357524871826172,25.390422821044922,25.20876121520996,25.20876121520996,0,0.0,0.0
2023-07-27 11:00:00+00:00,25.208698272705078,25.410558700561523,25.208698272705078,25.374744415283203,0,0.0,0.0
2023-07-27 12:00:00+00:00,25.377155303955078,25.423402786254883,25.304061889648438,25.311948776245117,0,0.0,0.0
2023-07-27 13:00:00+00:00,25.314510345458984,25.508745193481445,25.253095626831055,25.48313331604004,0,0.0,0.0
2023-07-27 14:00:00+00:00,25.483531951904297,25.586376190185547,25.27776336669922,25.441736221313477,9154304,0.0,0.0
2023-07-27 15:00:00+00:00,25.438444137573242,25.544050216674805,25.181241989135742,25.186180114746094,0,0.0,0.0
2023-07-27 16:00:00+00:00,25.187328338623047,25.298641204833984,25.165128707885742,25.236255645751953,0,0.0,0.0
2023-07-27 17:00:00+00:00,25.236927032470703,25.280580520629883,25.112695693969727,25.208728790283203,3251968,0.0,0.0
2023-07-27 18:00:00+00:00,25.207294464111328,25.207294464111328,24.813430786132812,24.945838928222656,0,0.0,0.0
2023-07-27 19:00:00+00:00,24.94410514831543,24.950193405151367,24.79306411743164,24.91018295288086,0,0.0,0.0
2023-07-27 20:00:00+00:00,24.912803649902344,25.008337020874023,24.80170249938965,24.805191040039062,0,0.0,0.0
2023-07-27 21:00:00+00:00,24.807395935058594,25.037832260131836,24.805755615234375,25.02581024169922,0,0.0,0.0
2023-07-27 22:00:00+00:00,25.020444869995117,25.210359573364258,25.020444869995117,25.10453224182129,0,0.0,0.0
2023-07-27 23:00:00+00:00,25.104421615600586,25.145536422729492,25.06063461303711,25.100330352783203,0,0.0,0.0
2023-07-28 00:00:00+00:00,25.098730087280273,25.34816551208496,25.056041717529297,25.34816551208496,0,0.0,0.0
2023-07-28 01:00:00+00:00,25.3435001373291,25.3435001373291,25.1522159576416,25.152782440185547,0,0.0,0.0
2023-07-28 02:00:00+00:00,25.151216506958008,25.176673889160156,24.989458084106445,24.99613380432129,0,0.0,0.0
2023-07-28 03:00:00+00:00,24.9958438873291,25.020769119262695,24.875625610351562,24.892976760864258,0,0.0,0.0
2023-07-28 04:00:00+00:00,24.89472007751465,24.98900604248047,24.88899040222168,24.9840030670166,0,0.0,0.0
2023-07-28 05:00:00+00:00,24.984834671020508,24.995580673217773,24.629472732543945,24.64908790588379,2675488,0.0,0.0
2023-07-28 06:00:00+00:00,24.6512451171875,24.755496978759766,24.6512451171875,24.715686798095703,0,0.0,0.0
2023-07-28 07:00:00+00:00,24.713579177856445,24.738313674926758,24.600831985473633,24.603321075439453,0,0.0,0.0
2023-07-28 08:00:00+00:00,24.60531234741211,24.711374282836914,24.577672958374023,24.675609588623047,0,0.0,0.0
2023-07-28 09:00:00+00:00,24.675575256347656,24.78959083557129,24.59255027770996,24.78765296936035,0,0.0,0.0
2023-07-28 10:00:00+00:00,24.78826141357422,24.80081558227539,24.704286575317383,24.7280216217041,0,0.0,0.0
2023-07-28 11:00:00+00:00,24.72795867919922,24.72795867919922,24.661388397216797,24.66179084777832,0,0.0,0.0
2023-07-28 12:00:00+00:00,24.660533905029297,24.76797103881836,24.655344009399414,24.75766944885254,0,0.0,0.0
2023-07-28 13:00:00+00:00,24.76195526123047,24.793895721435547,24.704986572265625,24.72911834716797,0,0.0,0.0
2023-07-28 14:00:00+00:00,24.727886199951172,25.109941482543945,24.727886199951172,25.103302001953125,0,0.0,0.0
2023-07-28 15:00:00+00:00,25.10420799255371,25.473247528076172,25.097087860107422,25.234289169311523,4783808,0.0,0.0
2023-07-28 16:00:00+00:00,25.23649024963379,25.297924041748047,25.13507843017578,25.285938262939453,0,0.0,0.0
2023-07-28 17:00:00+00:00,25.288776397705078,25.371116638183594,24.88608741760254,24.975433349609375,582304,0.0,0.0
2023-07-28 18:00:00+00:00,24.981868743896484,25.093656539916992,24.981868743896484,25.09319496154785,0,0.0,0.0
2023-07-28 19:00:00+00:00,25.090065002441406,25.122535705566406,25.0732479095459,25.07610511779785,0,0.0,0.0
2023-07-28 20:00:00+00:00,25.074337005615234,25.08782196044922,25.01494598388672,25.049415588378906,0,0.0,0.0
2023-07-28 21:00:00+00:00,25.04896354675293,25.101722717285156,25.011167526245117,25.035062789916992,0,0.0,0.0
2023-07-28 22:00:00+00:00,25.033344268798828,25.033344268798828,24.912424087524414,24.92125129699707,0,0.0,0.0
2023-07-28 23:00:00+00:00,24.91817855834961,24.955516815185547,24.843170166015625,24.846878051757812,973184,0.0,0.0
2023-07-29 00:00:00+00:00,24.84393310546875,24.95760726928711,24.78037452697754,24.927907943725586,0,0.0,0.0
2023-07-29 01:00:00+00:00,24.92380142211914,25.046266555786133,24.892257690429688,25.039470672607422,321984,0.0,0.0
2023-07-29 02:00:00+00:00,25.040021896362305,25.11772918701172,24.986425399780273,25.11772918701172,99712,0.0,0.0
2023-07-29 03:00:00+00:00,25.117237091064453,25.18047332763672,25.114871978759766,25.136844635009766,0,0.0,0.0
2023-07-29 04:00:00+00:00,25.137651443481445,25.21738624572754,25.109943389892578,25.176132202148438,5355936,0.0,0.0
2023-07-29 05:00:00+00:00,25.176687240600586,25.230579376220703,25.163047790527344,25.22307586669922,0,0.0,0.0
2023-07-29 06:00:00+00:00,25.2221622467041,25.2221622467041,25.084003448486328,25.101146697998047,0,0.0,0.0
2023-07-29 07:00:00+00:00,25.10177993774414,25.135982513427734,25.067041397094727,25.068111419677734,0,0.0,0.0
2023-07-29 08:00:00+00:00,25.06878089904785,25.150272369384766,25.017065048217773,25.017065048217773,0,0.0,0.0
2023-07-29 09:00:00+00:00,25.018314361572266,25.131473541259766,25.003599166870117,25.09461784362793,0,0.0,0.0
2023-07-29 10:00:00+00:00,25.094905853271484,25.094905853271484,24.983808517456055,24.9918270111084,2300864,0.0,0.0
2023-07-29 11:00:00+00:00,24.991880416870117,25.071735382080078,24.971790313720703,24.971790313720703,0,0.0,0.0
2023-07-29 12:00:00+00:00,24.97187042236328,25.16335105895996,24.97187042236328,25.06535530090332,0,0.0,0.0
2023-07-29 13:00:00+00:00,25.06277847290039,25.16950798034668,25.06277847290039,25.100370407104492,0,0.0,0.0
2023-07-29 14:00:00+00:00,25.098264694213867,25.110689163208008,24.966737747192383,24.99347686767578,0,0.0,0.0
2023-07-29 15:00:00+00:00,24.994140625,25.072998046875,24.994140625,25.072998046875,0,0.0,0.0
2023-07-29 16:00:00+00:00,25.073118209838867,25.105709075927734,25.051843643188477,25.105709075927734,0,0.0,0.0
2023-07-29 17:00:00+00:00,25.1063232421875,25.317928314208984,25.1063232421875,25.26974105834961,0,0.0,0.0
2023-07-29 18:00:00+00:00,25.269676208496094,25.281394958496094,25.159984588623047,25.20811653137207,0,0.0,0.0
2023-07-29 19:00:00+00:00,25.20704460144043,25.277732849121094,25.19310760498047,25.23588752746582,728272,0.0,0.0
2023-07-29 20:00:00+00:00,25.237279891967773,25.36704444885254,25.23541259765625,25.31735610961914,3711616,0.0,0.0
2023-07-29 21:00:00+00:00,25.318458557128906,25.343427658081055,25.214399337768555,25.21480941772461,0,0.0,0.0
2023-07-29 22:00:00+00:00,25.213945388793945,25.286561965942383,25.213945388793945,25.275348663330078,0,0.0,0.0
2023-07-29 23:00:00+00:00,25.269439697265625,25.27475357055664,25.169986724853516,25.169986724853516,0,0.0,0.0
2023-07-30 00:00:00+00:00,25.16937255859375,25.177499771118164,25.111618041992188,25.155101776123047,0,0.0,0.0
2023-07-30 01:00:00+00:00,25.15602684020996,25.19329261779785,25.109474182128906,25.119117736816406,0,0.0,0.0
2023-07-30 02:00:00+00:00,25.11798858642578,25.14533233642578,25.091266632080078,25.09674835205078,0,0.0,0.0
2023-07-30 03:00:00+00:00,25.097810745239258,25.103731155395508,25.04822540283203,25.049638748168945,0,0.0,0.0
2023-07-30 04:00:00+00:00,25.048301696777344,25.074813842773438,25.00146484375,25.057971954345703,0,0.0,0.0
2023-07-30 05:00:00+00:00,25.057971954345703,25.106101989746094,25.057971954345703,25.079133987426758,0,0.0,0.0
2023-07-30 06:00:00+00:00,25.079544067382812,25.079544067382812,24.96320152282715,24.971542358398438,1994704,0.0,0.0
2023-07-30 07:00:00+00:00,24.970722198486328,24.970722198486328,24.89817237854004,24.940223693847656,2082208,0.0,0.0
2023-07-30 08:00:00+00:00,24.940044403076172,24.988595962524414,24.907129287719727,24.986330032348633,0,0.0,0.0
2023-07-30 09:00:00+00:00,24.986835479736328,24.98958396911621,24.96012306213379,24.986066818237305,0,0.0,0.0
2023-07-30 10:00:00+00:00,24.98661994934082,25.03032875061035,24.880292892456055,24.88429832458496,0,0.0,0.0
2023-07-30 11:00:00+00:00,24.88787078857422,25.010623931884766,24.88787078857422,24.955821990966797,2269856,0.0,0.0
2023-07-30 12:00:00+00:00,24.956623077392578,24.99149513244629,24.95047950744629,24.98331642150879,0,0.0,0.0
2023-07-30 13:00:00+00:00,24.982891082763672,24.982891082763672,24.78819465637207,24.797229766845703,1277472,0.0,0.0
2023-07-30 14:00:00+00:00,24.796016693115234,24.922794342041016,24.78372573852539,24.922794342041016,8287216,0.0,0.0
